# SLAM - pose_x pose_y orientation time
138 4.08852 10.2505 2.76908 1504013677.5639572
139 3.99992 10.3278 2.81179 1504013678.7699947
140 3.9058 10.387 2.827 1504013679.9773178
141 3.80938 10.4227 2.87406 1504013681.1833234
142 3.72107 10.5126 2.93103 1504013682.388768
143 3.63401 10.6045 3.01258 1504013683.5961008
144 3.53288 10.6154 3.04384 1504013684.8018157
145 3.40865 10.606 3.02756 1504013686.0070791
146 3.30776 10.6155 3.06243 1504013687.2139099
147 3.2183 10.6381 3.07238 1504013688.4194362
148 3.09061 10.6377 3.0927 1504013689.62491
149 2.98488 10.6523 3.13755 1504013690.8300414
150 2.89997 10.6464 -3.13399 1504013692.0348103
151 2.76951 10.6009 -3.1221 1504013693.2412136
152 2.62626 10.638 -3.08666 1504013694.4461548
153 2.54225 10.6664 -3.10125 1504013695.2500045


# GT - pose_x pose_y orientation time
0 16.5277 2.9928 -3.13309 1504013511.09413
1 16.398 2.9937 -3.13709 1504013512.294959
2 16.2768 2.9955 -3.14159 1504013513.4941144
3 16.1602 2.9983 3.1378 1504013514.6922345
4 16.0353 3.0009 3.1332 1504013515.8939865
5 15.9094 2.9989 3.1285 1504013517.0952768
6 15.797 2.998 3.1258 1504013518.2931023
7 15.6769 2.9984 3.1224 1504013519.492937
8 15.5483 3.0013 3.1177 1504013520.75363
9 15.4304 3.0041 3.1138 1504013521.9555063
10 15.3122 3.0079 3.1097 1504013523.1535745
11 15.1925 3.0124 3.1056 1504013524.3518739
12 15.0719 3.0178 3.1024 1504013525.55508
13 14.9556 3.0231 3.1 1504013526.7559938
14 14.8416 3.0281 3.0968 1504013527.954298
15 14.724 3.0339 3.0942 1504013529.1518073
16 14.5986 3.043 3.0915 1504013530.3541694
17 14.489 3.0472 3.0868 1504013531.556254
18 14.354 3.0556 3.0807 1504013532.8142972
19 14.2333 3.0615 3.0725 1504013534.0135589
20 14.1116 3.071 3.0621 1504013535.2133913
21 13.9897 3.081 3.0509 1504013536.4152193
22 13.8732 3.0914 3.0408 1504013537.6152837
23 13.7586 3.1026 3.0307 1504013538.8129258
24 13.6416 3.1165 3.0206 1504013540.014156
25 13.5267 3.134 3.0055 1504013541.2163615
26 13.4087 3.1479 2.9986 1504013542.4144223
27 13.2906 3.165 2.9856 1504013543.67517
28 13.1669 3.1858 2.9695 1504013544.8760064
29 13.0547 3.2127 2.9534 1504013546.0780349
30 12.9357 3.2328 2.9356 1504013547.2763338
31 12.8216 3.2575 2.9177 1504013548.4747245
32 12.7117 3.283 2.8977 1504013549.6746488
33 12.6015 3.3123 2.8741 1504013550.878415
34 12.4947 3.3439 2.8495 1504013552.077569
35 12.3887 3.3803 2.8223 1504013553.2744622
36 12.2863 3.4154 2.796 1504013554.474162
37 12.1779 3.4597 2.7694 1504013555.7337475
38 12.0771 3.5008 2.7433 1504013556.9343524
39 11.9711 3.5476 2.7168 1504013558.13245
40 11.8751 3.5925 2.6907 1504013559.331235
41 11.7777 3.6431 2.6616 1504013560.5336545
42 11.6817 3.6926 2.6327 1504013561.7344248
43 11.5891 3.7468 2.6032 1504013562.93295
44 11.4966 3.804 2.5736 1504013564.131761
45 11.4047 3.8651 2.5427 1504013565.3343627
46 11.3145 3.9286 2.5131 1504013566.5339174
47 11.2226 3.9989 2.4826 1504013567.7922077
48 11.1368 4.0692 2.4539 1504013568.9915056
49 11.0535 4.1399 2.4251 1504013570.1940873
50 10.9697 4.2147 2.3971 1504013571.3948963
51 10.8899 4.291 2.3699 1504013572.593131
52 10.8124 4.3667 2.344 1504013573.7914727
53 10.7315 4.4488 2.3175 1504013574.9924896
54 10.6602 4.5294 2.2892 1504013576.1942382
55 10.5855 4.6203 2.2595 1504013577.4536386
56 10.519 4.7048 2.2325 1504013578.651082
57 10.4528 4.7926 2.2063 1504013579.8537045
58 10.3884 4.8857 2.1813 1504013581.0554628
59 10.3288 4.9796 2.1565 1504013582.2535276
60 10.2687 5.0745 2.1346 1504013583.4514902
61 10.2101 5.1686 2.1129 1504013584.6531148
62 10.1565 5.2623 2.0919 1504013585.8544664
63 10.1025 5.3637 2.0683 1504013587.0529556
64 10.0456 5.4702 2.0437 1504013588.3137062
65 9.9934 5.5719 2.0218 1504013589.514019
66 9.9431 5.6773 2.0008 1504013590.7171397
67 9.8952 5.7846 1.9815 1504013591.9172835
68 9.8486 5.8886 1.9648 1504013593.1132169
69 9.8036 5.9943 1.949 1504013594.3145876
70 9.7567 6.1052 1.9328 1504013595.5190182
71 9.7137 6.2174 1.917 1504013596.7165
72 9.6732 6.3344 1.9018 1504013597.914813
73 9.6354 6.4519 1.8867 1504013599.1708899
74 9.5999 6.5658 1.8729 1504013600.372478
75 9.5682 6.6782 1.8608 1504013601.573178
76 9.538 6.7894 1.8509 1504013602.771021
77 9.5068 6.902 1.8421 1504013603.9709132
78 9.4794 7.0178 1.8354 1504013605.173217
79 9.4503 7.1287 1.8275 1504013606.373019
80 9.4189 7.245 1.8223 1504013607.5713155
81 9.3869 7.3602 1.8177 1504013608.77108
82 9.3548 7.4817 1.8119 1504013609.9731364
83 9.3265 7.6033 1.808 1504013611.2352479
84 9.2989 7.7149 1.8049 1504013612.43225
85 9.2694 7.8351 1.8118 1504013613.630795
86 9.2399 7.9528 1.8192 1504013614.8331523
87 9.2112 8.0644 1.8275 1504013616.0337868
88 9.1818 8.1771 1.8369 1504013617.2316222
89 9.1511 8.2919 1.8471 1504013618.4302578
90 9.1208 8.4026 1.8575 1504013619.6318116
91 9.0865 8.5217 1.87 1504013620.8933005
92 9.048 8.6443 1.8839 1504013622.0915499
93 9.0083 8.7625 1.8986 1504013623.2904308
94 8.9719 8.8677 1.912 1504013624.4925535
95 8.9317 8.9758 1.9259 1504013625.6939385
96 8.8866 9.0893 1.9411 1504013626.8912828
97 8.8449 9.1909 1.9558 1504013628.0899146
98 8.7993 9.2967 1.9724 1504013629.292078
99 8.754 9.3998 1.9904 1504013630.4940457
100 8.7036 9.5071 2.0119 1504013631.754805
101 8.6543 9.607 2.0329 1504013632.9539115
102 8.5962 9.7145 2.0552 1504013634.1546743
103 8.5423 9.8104 2.0789 1504013635.3565264
104 8.4809 9.9144 2.0992 1504013636.5547185
105 8.4226 10.0095 2.1197 1504013637.7532754
106 8.3603 10.1065 2.1403 1504013638.955268
107 8.2977 10.2014 2.1606 1504013640.1567423
108 8.2338 10.2942 2.1802 1504013641.354878
109 8.1648 10.391 2.201 1504013642.6096587
110 8.0945 10.4862 2.2211 1504013643.8096867
111 8.0232 10.5782 2.2403 1504013645.01208
112 7.9508 10.6684 2.2582 1504013646.211823
113 7.8764 10.7573 2.2753 1504013647.4095588
114 7.7988 10.8458 2.2911 1504013648.6105518
115 7.7231 10.9317 2.3053 1504013649.813342
116 7.6452 11.0178 2.3199 1504013651.012268
117 7.565 11.1039 2.3335 1504013652.2105677
118 7.4782 11.1942 2.3476 1504013653.4699416
119 7.3941 11.2794 2.361 1504013654.6719508
120 7.3061 11.3656 2.3744 1504013655.8721411
121 7.2217 11.4465 2.3872 1504013657.0710788
122 7.1341 11.5297 2.3993 1504013658.270344
123 7.0478 11.6067 2.4115 1504013659.4716706
124 6.9591 11.6843 2.424 1504013660.671981
125 6.8711 11.761 2.4361 1504013661.8706872
126 6.7815 11.837 2.4488 1504013663.0701053
127 6.6867 11.9121 2.4626 1504013664.272729
128 6.5889 11.9883 2.4787 1504013665.532514
129 6.4966 12.0567 2.4937 1504013666.731389
130 6.4007 12.125 2.5101 1504013667.9293423
131 6.3059 12.1903 2.5267 1504013669.1320705
132 6.2125 12.2538 2.545 1504013670.3321922
133 6.1187 12.316 2.5654 1504013671.5310478
134 6.0245 12.3765 2.5881 1504013672.729379
135 5.9293 12.434 2.6131 1504013673.9316077
136 5.8307 12.4886 2.6406 1504013675.1321385
137 5.7322 12.5394 2.6698 1504013676.3310077
138 5.628 12.5897 2.7011 1504013677.5917354
139 5.5295 12.6344 2.7308 1504013678.7938318
140 5.4308 12.6753 2.7609 1504013679.9967084
141 5.3305 12.7134 2.7924 1504013681.1945448
142 5.2265 12.7494 2.8257 1504013682.3926802
143 5.1225 12.7816 2.8588 1504013683.593678
144 5.024 12.8084 2.8909 1504013684.7955112
145 4.9223 12.835 2.921 1504013685.99414
146 4.8198 12.8546 2.9557 1504013687.1930375
147 4.7199 12.8832 2.9848 1504013688.3932996
148 4.604 12.8903 3.0185 1504013689.652855
149 4.4996 12.8997 3.0485 1504013690.8508399
150 4.3812 12.9149 3.0728 1504013692.0491877
151 4.2635 12.9171 3.0925 1504013693.250068
152 4.1577 12.9336 3.1017 1504013694.452807
153 4.0574 12.9289 3.1097 1504013695.229547


# Displacement and sum and time
0 0 0 1504013512.2844448
0 -0.04125366994147353 -0.04125366994147353 1504013512.2844448

1 0 0 1504013513.4897008
1 -0.011819235291990512 -0.05307290523346404 1504013513.4897008

2 0 0 1504013514.6950989
2 -0.0011053579417173304 -0.054178263175181374 1504013514.6950989

3 0 0 1504013515.9010415
3 -0.0004917153946903674 -0.05466997856987174 1504013515.9010415

4 0 0 1504013517.1088736
4 -0.01325460219239541 -0.06792458076226715 1504013517.1088736

5 0 0 1504013518.314244
5 0.005892666617431486 -0.062031914144835665 1504013518.314244

6 0 0 1504013519.5222
6 -0.019520285040162802 -0.08155219918499847 1504013519.5222

7 0 0 1504013520.7282908
7 0.026476576352753453 -0.055075622832245014 1504013520.7282908

8 0 0 1504013521.9341679
8 0.010582276902623394 -0.04449334592962162 1504013521.9341679

9 0 0 1504013523.1430974
9 -0.011367328287839498 -0.05586067421746112 1504013523.1430974

10 0 0 1504013524.3488307
10 -0.008712743371043455 -0.06457341758850457 1504013524.3488307

11 0 0 1504013525.5566592
11 0.0044832468325650965 -0.060090170755939476 1504013525.5566592

12 0 0 1504013526.76215
12 -0.001766144780683751 -0.06185631553662323 1504013526.76215

13 0 0 1504013527.96881
13 -0.00105747741228078 -0.06291379294890401 1504013527.96881

14 0 0 1504013529.1746585
14 -0.03095071285301486 -0.09386450580191887 1504013529.1746585

15 0 0 1504013530.3808365
15 -0.008910042177302763 -0.10277454797922163 1504013530.3808365

16 0 0 1504013531.5858269
16 -0.006621757972806508 -0.10939630595202814 1504013531.5858269

17 0 0 1504013532.7915626
17 0.006956946493056448 -0.10243935945897169 1504013532.7915626

18 0 0 1504013533.9975495
18 0.01207488903451634 -0.09036447042445535 1504013533.9975495

19 0 0 1504013535.2025204
19 -0.0031336879868796297 -0.09349815841133498 1504013535.2025204

20 0 0 1504013536.407947
20 -0.011808852794069541 -0.10530701120540452 1504013536.407947

21 0 0 1504013537.6131375
21 -0.0024248808238349767 -0.1077318920292395 1504013537.6131375

22 0 0 1504013538.8187366
22 -0.02425332565543456 -0.13198521768467406 1504013538.8187366

23 0 0 1504013540.0263615
23 -0.004011570662548258 -0.1359967883472223 1504013540.0263615

24 0 0 1504013541.2314975
24 -0.00158076979711666 -0.13757755814433897 1504013541.2314975

25 0 0 1504013542.4382877
25 -0.00038543815969920014 -0.1379629963040382 1504013542.4382877

26 0 0 1504013543.6436703
26 -0.0026693122884609982 -0.1406323085924992 1504013543.6436703

27 0 0 1504013544.8489804
27 -0.008938151632407104 -0.1495704602249063 1504013544.8489804

28 0 0 1504013546.0562775
28 -0.02519138759639171 -0.174761847821298 1504013546.0562775

29 0 0 1504013547.2613473
29 -0.00793594723646937 -0.18269779505776737 1504013547.2613473

30 0 0 1504013548.4674122
30 -0.033451128001281735 -0.2161489230590491 1504013548.4674122

31 0 0 1504013549.6731007
31 -0.0005713456483136953 -0.21672026870736277 1504013549.6731007

32 0 0 1504013550.8811452
32 0.005461722364870858 -0.21125854634249192 1504013550.8811452

33 0 0 1504013552.0888171
33 -0.030338518100029105 -0.24159706444252102 1504013552.0888171

34 0 0 1504013553.2940383
34 0.0037674946532862547 -0.23782956978923475 1504013553.2940383

35 0 0 1504013554.502072
35 -0.009720975951733601 -0.24755054574096835 1504013554.502072

36 0 0 1504013555.7073913
36 -0.01687610931113337 -0.2644266550521017 1504013555.7073913

37 0 0 1504013556.913059
37 0.014537586180640868 -0.24988906887146084 1504013556.913059

38 0 0 1504013558.1182313
38 -0.019515170818727612 -0.26940423969018845 1504013558.1182313

39 0 0 1504013559.3256674
39 0.01262069557023518 -0.2567835441199533 1504013559.3256674

40 0 0 1504013560.5331364
40 -0.002704880700455062 -0.25948842482040835 1504013560.5331364

41 0 0 1504013561.7384448
41 0.0227679361441335 -0.23672048867627485 1504013561.7384448

42 0 0 1504013562.944204
42 -0.020131455628561737 -0.2568519443048366 1504013562.944204

43 0 0 1504013564.1491945
43 -0.025262543347083402 -0.28211448765192 1504013564.1491945

44 0 0 1504013565.3553104
44 0.012495655117551463 -0.2696188325343685 1504013565.3553104

45 0 0 1504013566.5640087
45 -0.0029688910793888162 -0.2725877236137573 1504013566.5640087

46 0 0 1504013567.770167
46 0.01179693089001757 -0.26079079272373973 1504013567.770167

47 0 0 1504013568.975842
47 -0.034546513954816574 -0.2953373066785563 1504013568.975842

48 0 0 1504013570.1822429
48 0.019067603715870837 -0.27626970296268544 1504013570.1822429

49 0 0 1504013571.3890471
49 -0.0686267192667293 -0.34489642222941475 1504013571.3890471

50 0 0 1504013572.6013334
50 0.012431590376622212 -0.3324648318527925 1504013572.6013334

51 0 0 1504013573.806239
51 -0.03831832424784182 -0.37078315610063434 1504013573.806239

52 0 0 1504013575.0145988
52 0.017355328188884647 -0.3534278279117497 1504013575.0145988

53 0 0 1504013576.2198646
53 -0.03328319305204308 -0.3867110209637928 1504013576.2198646

54 0 0 1504013577.4261923
54 0.0020534834325674767 -0.38465753753122534 1504013577.4261923

55 0 0 1504013578.6343665
55 0.01386634700070613 -0.37079119053051923 1504013578.6343665

56 0 0 1504013579.8394804
56 -0.0860054905317326 -0.45679668106225185 1504013579.8394804

57 0 0 1504013581.0447872
57 -0.04479715446130923 -0.5015938355235611 1504013581.0447872

58 0 0 1504013582.250189
58 0.02119377818611594 -0.4804000573374451 1504013582.250189

59 0 0 1504013583.4600601
59 0.012725881652826385 -0.4676741756846187 1504013583.4600601

60 0 0 1504013584.6667957
60 -0.06887969181795743 -0.5365538675025762 1504013584.6667957

61 0 0 1504013585.8740199
61 -0.0008966209354197702 -0.5374504884379959 1504013585.8740199

62 0 0 1504013587.0795343
62 0.003486806941656234 -0.5339636814963397 1504013587.0795343

63 0 0 1504013588.2843256
63 -0.08278685696606415 -0.6167505384624038 1504013588.2843256

64 0 0 1504013589.493403
64 0.013849076918514946 -0.6029014615438888 1504013589.493403

65 0 0 1504013590.6992738
65 -0.032131677939994774 -0.6350331394838835 1504013590.6992738

66 0 0 1504013591.9047534
66 0.0283326689419737 -0.6067004705419098 1504013591.9047534

67 0 0 1504013593.1099608
67 -0.046681091295725397 -0.6533815618376352 1504013593.1099608

68 0 0 1504013594.3151803
68 -0.04353935976308784 -0.696920921600723 1504013594.3151803

69 0 0 1504013595.5231364
69 0.040469416289746 -0.6564515053109771 1504013595.5231364

70 0 0 1504013596.7307577
70 -0.06563704730033948 -0.7220885526113165 1504013596.7307577

71 0 0 1504013597.938448
71 -0.00106884775840832 -0.7231574003697249 1504013597.938448

72 0 0 1504013599.144358
72 -0.007088796023054678 -0.7302461963927795 1504013599.144358

73 0 0 1504013600.3528378
73 0.08292637297190172 -0.6473198234208778 1504013600.3528378

74 0 0 1504013601.5579498
74 0.006525176368237698 -0.6407946470526401 1504013601.5579498

75 0 0 1504013602.7634137
75 -0.05224466020929182 -0.693039307261932 1504013602.7634137

76 0 0 1504013603.9690466
76 -0.05147427576694023 -0.7445135830288722 1504013603.9690466

77 0 0 1504013605.1745615
77 0.029035966638787075 -0.7154776163900851 1504013605.1745615

78 0 0 1504013606.3811991
78 -0.033508512979564586 -0.7489861293696497 1504013606.3811991

79 0 0 1504013607.5873303
79 0.009188817707161123 -0.7397973116624885 1504013607.5873303

80 0 0 1504013608.7952845
80 -0.05374297932214424 -0.7935402909846327 1504013608.7952845

81 0 0 1504013610.0007946
81 0.033967656452279685 -0.759572634532353 1504013610.0007946

82 0 0 1504013611.2074504
82 0.009466905906491643 -0.7501057286258613 1504013611.2074504

83 0 0 1504013612.415696
83 -0.02939814190227867 -0.77950387052814 1504013612.415696

84 0 0 1504013613.6209133
84 0.02640164171638895 -0.753102228811751 1504013613.6209133

85 0 0 1504013614.8284771
85 0.03489410000798067 -0.7182081288037704 1504013614.8284771

86 0 0 1504013616.0371315
86 -0.06124737811244922 -0.7794555069162196 1504013616.0371315

87 0 0 1504013617.2446547
87 0.06895316661092316 -0.7105023403052964 1504013617.2446547

88 0 0 1504013618.4506054
88 0.0044051411262181345 -0.7060971991790782 1504013618.4506054

89 0 0 1504013619.6560748
89 -0.002077968177473008 -0.7081751673565512 1504013619.6560748

90 0 0 1504013620.8636773
90 0.019582470463077484 -0.6885926968934737 1504013620.8636773

91 0 0 1504013622.068949
91 -0.06014657954320385 -0.7487392764366776 1504013622.068949

92 0 0 1504013623.2767763
92 0.007384966690554551 -0.741354309746123 1504013623.2767763

93 0 0 1504013624.4819548
93 0.0026955830772226186 -0.7386587266689004 1504013624.4819548

94 0 0 1504013625.6880152
94 0.031454953349232095 -0.7072037733196683 1504013625.6880152

95 0 0 1504013626.89339
95 -0.003825726007275876 -0.7110294993269441 1504013626.89339

96 0 0 1504013628.099285
96 -0.008454308551870057 -0.7194838078788142 1504013628.099285

97 0 0 1504013629.307955
97 0.054531617290194095 -0.6649521905886201 1504013629.307955

98 0 0 1504013630.5135205
98 -0.010048738441933838 -0.675000929030554 1504013630.5135205

99 0 0 1504013631.7241518
99 -0.013817304691986526 -0.6888182337225405 1504013631.7241518

100 0 0 1504013632.9292176
100 0.03744022657106702 -0.6513780071514734 1504013632.9292176

101 0 0 1504013634.1360455
101 -0.022940096370132834 -0.6743181035216063 1504013634.1360455

102 0 0 1504013635.34143
102 0.018687791826656336 -0.6556303116949499 1504013635.34143

103 0 0 1504013636.5466754
103 -0.02265004721498476 -0.6782803589099347 1504013636.5466754

104 0 0 1504013637.7539985
104 -0.03678101863522465 -0.7150613775451593 1504013637.7539985

105 0 0 1504013638.9598708
105 -0.027668508595791536 -0.7427298861409508 1504013638.9598708

106 0 0 1504013640.1706603
106 0.03424137506592648 -0.7084885110750243 1504013640.1706603

107 0 0 1504013641.3760874
107 0.0028129455621039023 -0.7056755655129204 1504013641.3760874

108 0 0 1504013642.5865867
108 0.03507239822236845 -0.670603167290552 1504013642.5865867

109 0 0 1504013643.7937152
109 -0.03270498166521611 -0.7033081489557681 1504013643.7937152

110 0 0 1504013644.999022
110 -0.04007810418244426 -0.7433862531382124 1504013644.999022

111 0 0 1504013646.204134
111 -0.059915078608200556 -0.8033013317464129 1504013646.204134

112 0 0 1504013647.4093585
112 -0.0036075028334343617 -0.8069088345798473 1504013647.4093585

113 0 0 1504013648.6161563
113 -0.028240402386457295 -0.8351492369663046 1504013648.6161563

114 0 0 1504013649.8232903
114 0.04511296451415642 -0.7900362724521481 1504013649.8232903

115 0 0 1504013651.0317228
115 -0.022661956619496257 -0.8126982290716444 1504013651.0317228

116 0 0 1504013652.2388537
116 -0.023224403394429313 -0.8359226324660737 1504013652.2388537

117 0 0 1504013653.4444613
117 -0.08671917585711694 -0.9226418083231906 1504013653.4444613

118 0 0 1504013654.6495533
118 0.059083606141586476 -0.8635582021816042 1504013654.6495533

119 0 0 1504013655.8556244
119 0.023421527183746557 -0.8401366749978576 1504013655.8556244

120 0 0 1504013657.0619333
120 -0.06613466770213183 -0.9062713426999894 1504013657.0619333

121 0 0 1504013658.2672522
121 -0.06098632233842671 -0.9672576650384161 1504013658.2672522

122 0 0 1504013659.4722311
122 -0.012340958653777725 -0.9795986236921939 1504013659.4722311

123 0 0 1504013660.6791205
123 -0.03310173458783296 -1.012700358280027 1504013660.6791205

124 0 0 1504013661.8840208
124 -0.04715273652763871 -1.0598530948076657 1504013661.8840208

125 0 0 1504013663.09121
125 0.006571452242369963 -1.0532816425652958 1504013663.09121

126 0 0 1504013664.2976875
126 0.005817413838499624 -1.0474642287267961 1504013664.2976875

127 0 0 1504013665.5027514
127 0.014575673447545415 -1.0328885552792506 1504013665.5027514

128 0 0 1504013666.710544
128 -0.013736935171680509 -1.0466254904509311 1504013666.710544

129 0 0 1504013667.9183278
129 -0.016749294147796218 -1.0633747845987274 1504013667.9183278

130 0 0 1504013669.1234345
