# SLAM - pose_x pose_y orientation time
68 9.85554 4.72443 2.10116 1504013585.3668292
69 9.79269 4.808 2.0797 1504013586.476287
70 9.73074 4.89778 2.05706 1504013587.5857651
71 9.67287 4.97982 2.03686 1504013588.695162
72 9.61186 5.06878 2.016 1504013589.804738
73 9.55751 5.16059 1.99715 1504013590.914059
74 9.50282 5.25666 1.9795 1504013592.023545
75 9.4477 5.34875 1.96385 1504013593.132958
76 9.39936 5.44153 1.94974 1504013594.242391
77 9.34695 5.53853 1.93434 1504013595.3518279
78 9.30302 5.63051 1.92145 1504013596.360427
79 9.25998 5.72581 1.9087 1504013597.369028
80 9.21792 5.8275 1.89543 1504013598.478434
81 9.18344 5.92431 1.88258 1504013599.4870222
82 9.14469 6.02463 1.87006 1504013600.596491
83 9.11231 6.12515 1.85921 1504013601.705973
84 9.08158 6.23011 1.85028 1504013602.815388
85 9.05169 6.33097 1.84232 1504013603.9248269
86 9.02332 6.42548 1.83572 1504013604.933453
87 8.99076 6.53755 1.82785 1504013606.143735
88 8.96634 6.63575 1.82343 1504013607.152294
89 8.94017 6.72938 1.81922 1504013608.1608808
90 8.91134 6.83836 1.81458 1504013609.270325
91 8.88395 6.9386 1.81066 1504013610.278925
92 8.85625 7.04663 1.80711 1504013611.3883579
93 8.83285 7.15729 1.80699 1504013612.49778
94 8.81277 7.25418 1.81041 1504013613.5063732
95 8.79312 7.35349 1.81604 1504013614.515022
96 8.77602 7.45778 1.82334 1504013615.6244328
97 8.75964 7.56514 1.83171 1504013616.7338471
98 8.73969 7.67112 1.8406 1504013617.843311
99 8.72253 7.77194 1.84926 1504013618.851882
100 8.70663 7.87731 1.85921 1504013619.9613702
101 8.68639 7.97465 1.86904 1504013620.969933
102 8.66658 8.08165 1.88112 1504013621.978513
103 8.64524 8.18849 1.89407 1504013622.9870899
104 8.62093 8.28957 1.90628 1504013624.096564
105 8.59685 8.39427 1.91899 1504013625.2060218
106 8.56744 8.49878 1.93218 1504013626.315458
107 8.53977 8.6006 1.94588 1504013627.424893
108 8.51209 8.70531 1.96085 1504013628.534337
109 8.48391 8.80426 1.97617 1504013629.643761
110 8.45164 8.90697 1.99377 1504013630.753189
111 8.42126 9.00934 2.01283 1504013631.8626392
112 8.38828 9.11216 2.0327 1504013632.9721138
113 8.35677 9.20468 2.05126 1504013633.9806771
114 8.31839 9.31698 2.07305 1504013635.1909928
115 8.28274 9.40084 2.08988 1504013636.0987258
116 8.24313 9.49434 2.10852 1504013637.208152
117 8.19918 9.59348 2.12838 1504013638.317612
118 8.15643 9.69109 2.14736 1504013639.4270442
119 8.11093 9.78835 2.16596 1504013640.536503
120 8.06454 9.88485 2.18427 1504013641.645945
121 8.02072 9.98064 2.2029 1504013642.755392
122 7.96347 10.0777 2.22125 1504013643.864825
123 7.90879 10.1734 2.23879 1504013644.974284
124 7.85252 10.2657 2.25544 1504013646.0837219
125 7.79694 10.3574 2.27135 1504013647.193175
126 7.73712 10.4488 2.28683 1504013648.3026261
127 7.67613 10.5372 2.30031 1504013649.412054
128 7.61141 10.6257 2.31342 1504013650.521503
129 7.54642 10.7168 2.32665 1504013651.630947
130 7.48281 10.8032 2.33903 1504013652.740396
131 7.41996 10.8824 2.35007 1504013653.7489622
132 7.35857 10.9605 2.36088 1504013654.7575748
133 7.29252 11.0394 2.37236 1504013655.766165
134 7.22134 11.125 2.38502 1504013656.875594
135 7.14823 11.2132 2.39752 1504013657.985056
136 7.08055 11.2854 2.40734 1504013658.9936051
137 7.00549 11.3629 2.41804 1504013660.103059
138 6.93686 11.437 2.42855 1504013661.1116679
139 6.86 11.5155 2.43944 1504013662.2210948
140 6.78391 11.5957 2.45245 1504013663.3305678
141 6.71263 11.6691 2.46464 1504013664.339124
142 6.63391 11.7463 2.47816 1504013665.448564
143 6.55626 11.8192 2.49225 1504013666.557996
144 6.47464 11.8932 2.50732 1504013667.667456
145 6.39393 11.9622 2.52181 1504013668.776911
146 6.31193 12.0335 2.53882 1504013669.8863502
147 6.23562 12.1075 2.55644 1504013670.9958029
148 6.15656 12.1768 2.57569 1504013672.10524
149 6.07831 12.2484 2.59758 1504013673.214695
150 5.99909 12.3165 2.62156 1504013674.324141
151 5.91534 12.3854 2.64735 1504013675.4335518
152 5.83284 12.4506 2.67421 1504013676.543021
153 5.75187 12.5146 2.70214 1504013677.652513
154 5.66321 12.5838 2.73248 1504013678.8627741
155 5.57358 12.6472 2.76321 1504013680.073053
156 5.48003 12.7094 2.79488 1504013681.283372
157 5.38973 12.7658 2.82495 1504013682.3928099
158 5.29652 12.8193 2.85615 1504013683.502272
159 5.20332 12.8741 2.88897 1504013684.712548
160 5.10506 12.9238 2.92175 1504013685.922871
161 5.00917 12.9693 2.95423 1504013687.1331918
162 4.90921 13.0122 2.98573 1504013688.343488
163 4.81198 13.0485 3.01401 1504013689.452917
164 4.71036 13.0815 3.04183 1504013690.5623639
165 4.60071 13.116 3.06842 1504013691.772697
166 4.5036 13.1362 3.08641 1504013692.7812538
167 4.39724 13.1529 3.10082 1504013693.890683
168 4.28304 13.1658 3.10902 1504013695.0001469


# GT - pose_x pose_y orientation time
0 16.5583 2.9931 -3.13289 1504013510.915359
1 16.4485 2.9929 -3.13519 1504013511.7559261
2 16.3442 2.9949 -3.13909 1504013512.8336124
3 16.2411 2.9963 3.1405 1504013513.8552132
4 16.1317 2.998 3.1363 1504013514.9930263
5 16.0288 3.0 3.1318 1504013515.9538674
6 15.9224 2.9987 3.129 1504013516.9748607
7 15.8148 2.9979 3.1259 1504013518.1122143
8 15.7156 2.9978 3.1233 1504013519.073758
9 15.6039 3.0007 3.1191 1504013520.2146497
10 15.4995 3.0022 3.1166 1504013521.2321563
11 15.395 3.0057 3.112 1504013522.3170342
12 15.294 3.0086 3.1092 1504013523.3341665
13 15.1925 3.0124 3.1056 1504013524.3518739
14 15.089 3.017 3.1034 1504013525.374916
15 14.985 3.0216 3.1005 1504013526.4541392
16 14.8838 3.0265 3.0986 1504013527.4722872
17 14.7804 3.0312 3.096 1504013528.4954185
18 14.6769 3.0371 3.0933 1504013529.573637
19 14.5755 3.0444 3.0913 1504013530.5922377
20 14.4691 3.0485 3.0868 1504013531.7349439
21 14.3662 3.0551 3.0821 1504013532.6942968
22 14.2536 3.0599 3.0735 1504013533.835461
23 14.1491 3.068 3.065 1504013534.8558495
24 14.0438 3.0762 3.0566 1504013535.8741112
25 13.9378 3.0853 3.0461 1504013536.9558234
26 13.8323 3.095 3.0376 1504013538.0353131
27 13.7238 3.1061 3.0282 1504013539.1739624
28 13.6189 3.1194 3.0186 1504013540.2521312
29 13.508 3.1358 3.0086 1504013541.394434
30 13.403 3.1485 2.9982 1504013542.477425
31 13.2924 3.1651 2.9854 1504013543.6121395
32 13.1906 3.1811 2.9726 1504013544.6370854
33 13.0884 3.2056 2.9565 1504013545.6534784
34 12.9913 3.2233 2.9438 1504013546.7313046
35 12.8884 3.2431 2.9279 1504013547.7560892
36 12.7897 3.2648 2.912 1504013548.834087
37 12.6839 3.29 2.8918 1504013549.97155
38 12.5859 3.3168 2.8705 1504013551.0539925
39 12.4856 3.3475 2.8479 1504013552.1952665
40 12.3887 3.3803 2.8223 1504013553.2744622
41 12.2919 3.4133 2.7979 1504013554.4116285
42 12.1976 3.4516 2.7745 1504013555.49444
43 12.0969 3.4926 2.749 1504013556.6933393
44 11.9971 3.5354 2.7229 1504013557.8343217
45 11.9004 3.5802 2.6977 1504013559.0363464
46 11.8072 3.6294 2.6706 1504013560.174697
47 11.7098 3.6774 2.6415 1504013561.3730202
48 11.617 3.7301 2.6122 1504013562.5727854
49 11.5332 3.7814 2.5849 1504013563.6539223
50 11.4373 3.8428 2.5541 1504013564.9150963
51 11.354 3.8998 2.5258 1504013565.9946744
52 11.267 3.9639 2.4975 1504013567.194511
53 11.1828 4.0303 2.4689 1504013568.3335223
54 11.1007 4.099 2.4417 1504013569.5342412
55 11.0181 4.1707 2.4132 1504013570.671221
56 10.9455 4.2373 2.3889 1504013571.7556434
57 10.8734 4.3082 2.3636 1504013572.833841
58 10.7932 4.3858 2.3376 1504013574.0917196
59 10.7184 4.4633 2.3118 1504013575.1718972
60 10.65 4.5409 2.2851 1504013576.3741732
61 10.5818 4.6246 2.2582 1504013577.516779
62 10.522 4.7011 2.2335 1504013578.5917885
63 10.459 4.7842 2.2092 1504013579.732706
64 10.4011 4.8667 2.1859 1504013580.8134942
65 10.3463 4.954 2.1629 1504013581.9514322
66 10.2883 5.0419 2.1422 1504013583.0360847
67 10.2325 5.1333 2.1212 1504013584.237863
68 10.1786 5.223 2.1014 1504013585.372754
69 10.1288 5.3125 2.0803 1504013586.4511695
70 10.0776 5.41 2.0573 1504013587.5963922
71 10.0304 5.4986 2.0373 1504013588.6735573
72 9.9802 5.5982 2.0165 1504013589.8107367
73 9.9358 5.693 1.9972 1504013590.8933926
74 9.8912 5.7944 1.9793 1504013592.0337396
75 9.8486 5.8886 1.9648 1504013593.1132169
76 9.8061 5.9889 1.9493 1504013594.251612
77 9.7636 6.0879 1.9347 1504013595.3357182
78 9.7262 6.1839 1.9212 1504013596.3510408
79 9.6909 6.2816 1.9085 1504013597.373375
80 9.6575 6.3816 1.8954 1504013598.4535463
81 9.6256 6.4817 1.8829 1504013599.4706714
82 9.5938 6.587 1.8704 1504013600.6126342
83 9.5647 6.6902 1.8602 1504013601.693628
84 9.5364 6.7952 1.8503 1504013602.83176
85 9.5083 6.8962 1.8428 1504013603.9150133
86 9.4834 7.0035 1.8351 1504013604.934524
87 9.4565 7.1046 1.8292 1504013606.1323664
88 9.4297 7.2033 1.8246 1504013607.1523395
89 9.4006 7.3061 1.8169 1504013608.1747375
90 9.3747 7.4083 1.8151 1504013609.252081
91 9.348 7.5107 1.8109 1504013610.2721484
92 9.321 7.6216 1.8078 1504013611.415414
93 9.2976 7.721 1.8055 1504013612.492681
94 9.2719 7.8246 1.8114 1504013613.5145187
95 9.2467 7.925 1.8174 1504013614.5340815
96 9.2217 8.024 1.8246 1504013615.611075
97 9.1932 8.1321 1.8332 1504013616.7511744
98 9.1671 8.2328 1.8418 1504013617.838129
99 9.1402 8.3314 1.8508 1504013618.8516283
100 9.1131 8.4296 1.8604 1504013619.9304578
101 9.0843 8.5282 1.8705 1504013620.9581785
102 9.0521 8.6313 1.8825 1504013621.9708223
103 9.018 8.7351 1.8955 1504013622.99176
104 8.9847 8.8309 1.9072 1504013624.077107
105 8.9479 8.9329 1.9203 1504013625.2110353
106 8.9098 9.031 1.9329 1504013626.2904353
107 8.8682 9.1331 1.947 1504013627.436715
108 8.8288 9.2286 1.9618 1504013628.511712
109 8.7867 9.3265 1.9775 1504013629.6503305
110 8.7447 9.4201 1.9945 1504013630.7323477
111 8.6981 9.5185 2.0144 1504013631.87254
112 8.6543 9.607 2.0329 1504013632.9539115
113 8.6048 9.6992 2.0526 1504013633.9719658
114 8.5547 9.7898 2.0733 1504013635.172185
115 8.5039 9.8769 2.0912 1504013636.0722542
116 8.4502 9.9653 2.1099 1504013637.2121925
117 8.3946 10.0526 2.1296 1504013638.2918723
118 8.3363 10.1426 2.1484 1504013639.4333143
119 8.2784 10.23 2.1666 1504013640.5112119
120 8.2175 10.3175 2.1855 1504013641.6529455
121 8.1579 10.4005 2.2031 1504013642.7302508
122 8.091 10.4908 2.2223 1504013643.8698869
123 8.0269 10.5736 2.2393 1504013644.9592018
124 7.9583 10.6593 2.2564 1504013646.0916338
125 7.8924 10.7387 2.2721 1504013647.1699562
126 7.8183 10.824 2.2875 1504013648.3159218
127 7.7498 10.9016 2.3008 1504013649.3925633
128 7.6759 10.9842 2.3144 1504013650.5294495
129 7.6049 11.0617 2.3264 1504013651.6111093
130 7.5286 11.1423 2.3391 1504013652.7524414
131 7.4567 11.2156 2.351 1504013653.769641
132 7.3889 11.2844 2.3616 1504013654.732325
133 7.3154 11.3567 2.3729 1504013655.7548418
134 7.2344 11.4344 2.3853 1504013656.8899431
135 7.1586 11.5076 2.3962 1504013657.9710183
136 7.0812 11.577 2.4067 1504013658.9920118
137 7.0004 11.6485 2.4187 1504013660.1295178
138 6.9282 11.7115 2.4287 1504013661.0916119
139 6.8436 11.7845 2.4393 1504013662.234778
140 6.7623 11.8527 2.4515 1504013663.3097072
141 6.682 11.9159 2.4634 1504013664.3324146
142 6.5939 11.9842 2.4776 1504013665.471529
143 6.5107 12.0465 2.492 1504013666.552476
144 6.4206 12.1114 2.5061 1504013667.6909213
145 6.3355 12.17 2.5212 1504013668.7722564
146 6.2454 12.2315 2.5388 1504013669.9146934
147 6.1612 12.2888 2.5554 1504013670.9904857
148 6.0712 12.3469 2.576 1504013672.1328378
149 5.9854 12.4002 2.5974 1504013673.2119794
150 5.8954 12.4526 2.6225 1504013674.3497353
151 5.8056 12.502 2.6479 1504013675.434609
152 5.7134 12.5487 2.6754 1504013676.571966
153 5.6228 12.592 2.7027 1504013677.6488354
154 5.5252 12.6363 2.7322 1504013678.8516319
155 5.4264 12.6771 2.7623 1504013680.0532556
156 5.3207 12.7171 2.7955 1504013681.312327
157 5.2265 12.7494 2.8257 1504013682.3926802
158 5.1278 12.7799 2.8572 1504013683.5316148
159 5.0287 12.8074 2.8892 1504013684.7333598
160 4.9259 12.8316 2.9221 1504013685.9300954
161 4.8255 12.8536 2.9538 1504013687.1300478
162 4.7258 12.8825 2.9841 1504013688.331809
163 4.6203 12.8891 3.0144 1504013689.4718022
164 4.5217 12.898 3.0406 1504013690.5516703
165 4.4139 12.9124 3.0671 1504013691.752257
166 4.3087 12.9158 3.0857 1504013692.770894
167 4.2019 12.9286 3.0989 1504013693.914236
168 4.092 12.9337 3.1074 1504013694.9901729


# Displacement and sum and time
0 0 0 1504013511.7400389
0 -0.0016278466406761671 -0.0016278466406761671 1504013511.7400389

1 0 0 1504013512.849487
1 -0.003290731055543644 -0.004918577696219811 1504013512.849487

2 0 0 1504013513.8580759
2 0.0030794968988928917 -0.0018390807973269196 1504013513.8580759

3 0 0 1504013514.967516
3 0.0027066829757446953 0.0008676021784177756 1504013514.967516

4 0 0 1504013515.9761028
4 -0.0017020470311048669 -0.0008344448526870912 1504013515.9761028

5 0 0 1504013516.98469
5 0.00010360662012043331 -0.0007308382325666579 1504013516.98469

6 0 0 1504013518.094142
6 -0.0024990042472660956 -0.0032298424798327535 1504013518.094142

7 0 0 1504013519.102732
7 -0.004502113990786191 -0.007731956470618945 1504013519.102732

8 0 0 1504013520.2121642
8 0.003916598055429946 -0.003815358415188999 1504013520.2121642

9 0 0 1504013521.220758
9 0.00491075068288839 0.001095392267699391 1504013521.220758

10 0 0 1504013522.330204
10 -0.00403634678001466 -0.002940954512315269 1504013522.330204

11 0 0 1504013523.33878
11 -0.003476011703302778 -0.006416966215618047 1504013523.33878

12 0 0 1504013524.347352
12 0.0009407727102386104 -0.005476193505379437 1504013524.347352

13 0 0 1504013525.355964
13 0.0023659505072328585 -0.0031102429981465785 1504013525.355964

14 0 0 1504013526.465429
14 -0.006175308377911831 -0.00928555137605841 1504013526.465429

15 0 0 1504013527.474014
15 0.0007916327825509967 -0.008493918593507413 1504013527.474014

16 0 0 1504013528.482578
16 -0.0011878136818215396 -0.009681732275328953 1504013528.482578

17 0 0 1504013529.592022
17 -0.0010831291760235312 -0.010764861451352484 1504013529.592022

18 0 0 1504013530.600626
18 0.002619449017412581 -0.008145412433939903 1504013530.600626

19 0 0 1504013531.7100449
19 -0.00260900128026427 -0.010754413714204172 1504013531.7100449

20 0 0 1504013532.7186828
20 0.0014988469194460313 -0.009255566794758141 1504013532.7186828

21 0 0 1504013533.828054
21 -0.001717194202966274 -0.010972760997724415 1504013533.828054

22 0 0 1504013534.836663
22 0.004034437165918975 -0.00693832383180544 1504013534.836663

23 0 0 1504013535.845248
23 -0.0005219297786928506 -0.007460253610498291 1504013535.845248

24 0 0 1504013536.9546938
24 -0.003470754234472892 -0.010931007844971183 1504013536.9546938

25 0 0 1504013538.064121
25 -0.001852277692376808 -0.012783285537347991 1504013538.064121

26 0 0 1504013539.17358
26 0.004684968860869346 -0.008098316676478645 1504013539.17358

27 0 0 1504013540.283058
27 -0.001813140429304097 -0.009911457105782742 1504013540.283058

28 0 0 1504013541.392467
28 0.002344711538218386 -0.007566745567564356 1504013541.392467

29 0 0 1504013542.5019252
29 -0.005039089343725392 -0.012605834911289748 1504013542.5019252

30 0 0 1504013543.611358
30 0.0007193435419023536 -0.011886491369387395 1504013543.611358

31 0 0 1504013544.619957
31 0.002453058633904201 -0.009433432735483194 1504013544.619957

32 0 0 1504013545.6285539
32 0.006302746863450212 -0.0031306858720329817 1504013545.6285539

33 0 0 1504013546.738008
33 -0.0073528724506258525 -0.010483558322658834 1504013546.738008

34 0 0 1504013547.746573
34 0.0035118600048074794 -0.006971698317851355 1504013547.746573

35 0 0 1504013548.856034
35 -0.0057168924040905955 -0.01268859072194195 1504013548.856034

36 0 0 1504013549.965448
36 0.0024756117348428835 -0.010212978987099067 1504013549.965448

37 0 0 1504013551.074924
37 -0.003311927498014844 -0.01352490648511391 1504013551.074924

38 0 0 1504013552.184358
38 0.00561108618271286 -0.00791382030240105 1504013552.184358

39 0 0 1504013553.2937999
39 -0.0035599208020090506 -0.011473741104410101 1504013553.2937999

40 0 0 1504013554.403241
40 -0.001232057712391335 -0.012705798816801436 1504013554.403241

41 0 0 1504013555.512684
41 -0.0027537150161248553 -0.015459513832926292 1504013555.512684

42 0 0 1504013556.723086
42 -0.0003277859638824848 -0.015787299796808776 1504013556.723086

43 0 0 1504013557.8324459
43 0.001409967842619056 -0.01437733195418972 1504013557.8324459

44 0 0 1504013559.042743
44 0.001121304654501415 -0.013256027299688306 1504013559.042743

45 0 0 1504013560.152181
45 -0.0005417392694673229 -0.013797766569155628 1504013560.152181

46 0 0 1504013561.362493
46 -0.0018129862151595733 -0.015610752784315202 1504013561.362493

47 0 0 1504013562.5728152
47 -0.0007777441948021852 -0.016388496979117387 1504013562.5728152

48 0 0 1504013563.6822379
48 -0.0031048931519051803 -0.019493390131022567 1504013563.6822379

49 0 0 1504013564.892546
49 0.004175681937914233 -0.015317708193108334 1504013564.892546

50 0 0 1504013566.002013
50 -0.002383514567735334 -0.01770122276084367 1504013566.002013

51 0 0 1504013567.2122948
51 -0.0006202592092642428 -0.01832148197010791 1504013567.2122948

52 0 0 1504013568.321737
52 0.0014164979271132083 -0.016904984042994703 1504013568.321737

53 0 0 1504013569.532037
53 -0.002260768478435607 -0.01916575252143031 1504013569.532037

54 0 0 1504013570.6414778
54 0.0029705106750473054 -0.016195241846383004 1504013570.6414778

55 0 0 1504013571.751016
55 -0.0016406601504282692 -0.017835901996811274 1504013571.751016

56 0 0 1504013572.8603709
56 -0.004079889201169529 -0.021915791197980802 1504013572.8603709

57 0 0 1504013574.0706859
57 0.00030980505819815096 -0.02160598613978265 1504013574.0706859

58 0 0 1504013575.180116
58 -0.0017401630407568036 -0.023346149180539455 1504013575.180116

59 0 0 1504013576.390409
59 -0.0025202371145317676 -0.025866386295071223 1504013576.390409

60 0 0 1504013577.4998631
60 0.005193239601589739 -0.020673146693481484 1504013577.4998631

61 0 0 1504013578.609308
61 -0.006577546888500749 -0.027250693581982233 1504013578.609308

62 0 0 1504013579.718744
62 0.0023360618166695796 -0.024914631765312653 1504013579.718744

63 0 0 1504013580.828186
63 -0.0017554337098411865 -0.02667006547515384 1504013580.828186

64 0 0 1504013581.937639
64 0.000890705025528335 -0.025779360449625505 1504013581.937639

65 0 0 1504013583.04708
65 0.0020566205043305863 -0.02372273994529492 1504013583.04708

66 0 0 1504013584.2573838
66 -0.0027290986405134054 -0.026451838585808324 1504013584.2573838

67 0 0 1504013585.3668292
67 0.004333714459266072 -0.022118124126542252 1504013585.3668292

68 0 0 1504013586.476287
68 -0.0021439743098705805 -0.024262098436412832 1504013586.476287

69 0 0 1504013587.5857651
69 0.0010466878460764634 -0.02321541059033637 1504013587.5857651

70 0 0 1504013588.695162
70 -8.459299283891664e-06 -0.02322386988962026 1504013588.695162

71 0 0 1504013589.804738
71 0.003664880647015395 -0.019558989242604866 1504013589.804738

72 0 0 1504013590.914059
72 -0.002008759723785558 -0.021567748966390424 1504013590.914059

73 0 0 1504013592.023545
73 0.00022898394763348762 -0.021338765018756936 1504013592.023545

74 0 0 1504013593.132958
74 -0.003940872670330317 -0.025279637689087253 1504013593.132958

75 0 0 1504013594.242391
75 0.0043149319037261435 -0.02096470578536111 1504013594.242391

76 0 0 1504013595.3518279
76 -0.00251643318861465 -0.02348113897397576 1504013595.3518279

77 0 0 1504013596.360427
77 0.0010957970876027262 -0.022385341886373034 1504013596.360427

78 0 0 1504013597.369028
78 -0.0006867435062268973 -0.02307208539259993 1504013597.369028

79 0 0 1504013598.478434
79 -0.0046146332762560666 -0.027686718668855997 1504013598.478434

80 0 0 1504013599.4870222
80 0.002293125677776134 -0.025393592991079864 1504013599.4870222

81 0 0 1504013600.596491
81 0.0024531731861037465 -0.022940419804976117 1504013600.596491

82 0 0 1504013601.705973
82 0.0016177883504447238 -0.021322631454531393 1504013601.705973

83 0 0 1504013602.815388
83 -0.0006191493466828901 -0.021941780801214283 1504013602.815388

84 0 0 1504013603.9248269
84 -0.00035966776600453165 -0.022301448567218815 1504013603.9248269

85 0 0 1504013604.933453
85 0.011475036565492994 -0.010826412001725821 1504013604.933453

86 0 0 1504013606.143735
86 -0.012086570011129297 -0.022912982012855118 1504013606.143735

87 0 0 1504013607.152294
87 0.001083007115086937 -0.02182997489776818 1504013607.152294

88 0 0 1504013608.1608808
88 0.009620818819843516 -0.012209156077924666 1504013608.1608808

89 0 0 1504013609.270325
89 -0.007298136556028553 -0.01950729263395322 1504013609.270325

90 0 0 1504013610.278925
90 0.001908950888981742 -0.017598341744971477 1504013610.278925

91 0 0 1504013611.3883579
91 0.0026146776235862756 -0.014983664121385201 1504013611.3883579

92 0 0 1504013612.49778
92 -0.010989821925016088 -0.02597348604640129 1504013612.49778

93 0 0 1504013613.5063732
93 0.007791236819074357 -0.018182249227326933 1504013613.5063732

94 0 0 1504013614.515022
94 0.002278887828000342 -0.01590336139932659 1504013614.515022

95 0 0 1504013615.6244328
95 -0.003574824019270506 -0.019478185418597097 1504013615.6244328

96 0 0 1504013616.7338471
96 0.003191461637677029 -0.016286723780920068 1504013616.7338471

97 0 0 1504013617.843311
97 -0.0038139781855309196 -0.020100701966450987 1504013617.843311

98 0 0 1504013618.851882
98 -6.635578741460979e-05 -0.020167057753865597 1504013618.851882

99 0 0 1504013619.9613702
99 -0.004692126237462152 -0.02485918399132775 1504013619.9613702

100 0 0 1504013620.969933
100 0.003298012233856687 -0.021561171757471062 1504013620.969933

101 0 0 1504013621.978513
101 -0.0008070208835032483 -0.02236819264097431 1504013621.978513

102 0 0 1504013622.9870899
102 0.00030736166491289463 -0.022060830976061416 1504013622.9870899

103 0 0 1504013624.096564
103 -0.002539684680979634 -0.02460051565704105 1504013624.096564

104 0 0 1504013625.2060218
104 0.0010020140793709081 -0.023598501577670142 1504013625.2060218

105 0 0 1504013626.315458
105 -0.003330407197769336 -0.026928908775439478 1504013626.315458

106 0 0 1504013627.424893
106 0.00473682629271216 -0.02219208248272732 1504013627.424893

107 0 0 1504013628.534337
107 -0.004998491567555038 -0.027190574050282357 1504013628.534337

108 0 0 1504013629.643761
108 0.0036839082411154744 -0.023506665809166882 1504013629.643761

109 0 0 1504013630.753189
109 -0.005068871691753837 -0.02857553750092072 1504013630.753189

110 0 0 1504013631.8626392
110 0.0020938511946869826 -0.026481686306233737 1504013631.8626392

111 0 0 1504013632.9721138
111 -0.00923419740892703 -0.03571588371516077 1504013632.9721138

112 0 0 1504013633.9806771
112 0.00690887332073703 -0.028807010394423738 1504013633.9806771

113 0 0 1504013635.1909928
113 -0.015147793204487225 -0.04395480359891096 1504013635.1909928

114 0 0 1504013636.0987258
114 0.0097086755521376 -0.034246128046773364 1504013636.0987258

115 0 0 1504013637.208152
115 0.0018882555986898392 -0.032357872448083524 1504013637.208152

116 0 0 1504013638.317612
116 -0.004943178651799898 -0.03730105109988342 1504013638.317612

